country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method;extrapolation;data_points
AF;ghwealj992;992;j;Afghanistan;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL];;;
AF;gptincj992;992;j;Afghanistan;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]https://wid.world/document/dina-update-for-asia-world-inequality-lab-technical-note-2020-08/[/URL_LINK][URL_TEXT]Updated by Jenmana, Moshrif and Yang (2020), ""Regional DINA Update for Asia""; [/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/2021-dina-regional-update-for-asia-world-inequality-lab-technical-note-2021-6/[/URL_LINK][URL_TEXT]Updated by Bajard, F. and Moshrif, R. (2021), ""2021 Regional DINA Update for Asia""[/URL_TEXT][/URL]";;[[1980, 2021]];[2008, 2012, 2017]
AF;inyixxi999;999;i;Afghanistan;National income price index;Price index that reflects the evolution of the price level for all new, domestically produced, final goods and services in the economy.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;"";"[URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]; [URL][URL_LINK]http://unstats.un.org/unsd/snaama/Introduction.asp[/URL_LINK][URL_TEXT]United Nations National Accounts Main Aggregates Database[/URL_TEXT][/URL]";"We cumulate inflation rates from the following sources; 1971-2003: GDP deflator from the UN SNA; 2004-2021: GDP deflator from the World Bank; 2022: last inflation value carried forward.";;
AF;iqualii999;999;i;Afghanistan;Inequality transparency index;Index that reflects the availability of surveys and tax data enabling the measurement of income and wealth inequality.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;"";"[URL][URL_LINK]http://wid.world/transparency/[/URL_LINK][URL_TEXT]Inequality Transparency Index Methodology[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/inequality-transparency-index-update-world-inequality-lab-technical-note-2020-12/[/URL_LINK][URL_TEXT]; Burq, François and Chancel, Lucas. Inequality transaprency index update (2020)[/URL_TEXT][/URL]";The inequality transparency index is estimated by the World Inequality Lab based on the availability of income and wealth surveys and tax data in the country considered. See http://wid.world/transparency/ for more information .;;
AF;kgfcari999;999;i;Afghanistan;Government CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;kgfghgi999;999;i;Afghanistan;Government carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1989: Eora detailed input output institutional sector values; 1990-2015 : institutional sector shares estimated from EORA; 2016-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1980, 2020]];
AF;kgfghoi999;999;i;Afghanistan;Government footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;khfghgi999;999;i;Afghanistan;Household carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1989: Eora detailed input output institutional sector values; 1990-2015 : institutional sector shares estimated from EORA; 2016-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1980, 2020]];
AF;khfghoi999;999;i;Afghanistan;Household indirect footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;kifcari999;999;i;Afghanistan;Investment CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;kifghgi999;999;i;Afghanistan;Personal carbon footprint - investments part;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";Modeled estimates based on the systematic combination of survey and tax data, national accounts and Environment Input-Output tables. Estimates represent emissions associated with individual investments (i.e. these are emissions associated with “capital formation“, attributed to individual who own firms). This indicator does not include emissions associated with individual consumption and government collective expenditures. While these estimates provide WID.world's best efforts to measure emissions inequality across the world, it should be noted that estimates quality is “low to very low“ given poor data quality and availability on pollution in most countries. It should also be noted that there are different ways to measure carbon footprints, which can lead to different takes on the issue (inequality in emissions is lower when looking at consumption-related emissions only and increases when factoring in investment-related emissions). See sources for more details.;;
AF;kifghoi999;999;i;Afghanistan;Investment footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;knfcari999;999;i;Afghanistan;National CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: CO2 footprint data from EORA; 2016-2019: extrapolation using territorial carbon growth rates from PRIMAP; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
AF;knfghgi999;999;i;Afghanistan;National carbon footprint  ;;[National carbon footprint  ]=[Household carbon footprint  ]+[Household direct emissions  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1984: EORA detailed input output tables; 1985-1990 Eora detailed input output tables adjusted to smooth differences due to methodological differences before and after 1990; 1990-2015: GHG footprint data from EORA; 2016-2019: extrapolation using PRIMAP territorial GHG growth rate; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1980, 2020]];
AF;knfghoi999;999;i;Afghanistan;National footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: other gases footprint data from EORA; 2016-2019: extrapolation using PRIMAP territorial other gases growth rate; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
AF;knncari999;999;i;Afghanistan;National net imports of CO2 emissions  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National carbon footprint]-[Nation territorial carbon emissions]. See source for more details.;[[1990, 2020]];
AF;knnghgi999;999;i;Afghanistan;National net imports of carbon emissions  ;;[National net imports of carbon emissions  ]=[National net imports of CO2 emissions  ]+[National net imports of other gases  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National GHG footprint]-[Nation territorial GHG emissions]. See source for more details.;[[1980, 2020]];
AF;knnghoi999;999;i;Afghanistan;National net imports of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National footprint of other gases]-[Nation territorial emissions of other gases]. See source for more details.;[[1990, 2020]];
AF;kntcari999;999;i;Afghanistan;National territorial CO2 emissions  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1980-2018: CO2 territorial data from PRIMAP; 2019: extrapolation using average PRIMAP CO2 growth between 2015 and 2018; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
AF;kntghgi999;999;i;Afghanistan;National territorial emissions ;National income aims to measure the total income available to the residents of a given country. It is equal to the gross domestic product (the total value of goods and services produced on the territory of a given country during a given year), minus fixed capital used in production processes (e.g. replacement of obsolete machines or maintenance of roads) plus the net foreign income earned by residents in the rest of the world.// National income has many limitations. However it is the only income concept that has an internationally agreed definition (established by the United Nations System of National Accounts, see SNA 2008). So we use it as our reference concept (with tax havens correction). To be improved.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total emissions are equal to CO2 emissions + emissions from other greenhouse gases.1980-2018: GHG territorial data from PRIMAP; 2019: extrapolation using average PRIMAP GHG growth between 2015 and 2018; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
AF;kntghoi999;999;i;Afghanistan;National territorial emissions of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2018: other gases data from PRIMAP; 2019: extrapolation using average PRIMAP other gases growth between 2015 and 2018; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
AF;kntonai999;999;i;Afghanistan;Territorial emissions of the national productive sector and other emissions not attributed to households (Other gases)  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2018: other gases data from PRIMAP; 2019: extrapolation using average PRIMAP other gases growth between 2015 and 2018; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
AF;kofcari999;999;i;Afghanistan;NGO CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;kofghgi999;999;i;Afghanistan;NGO carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1989: Eora detailed input output institutional sector values; 1990-2015 : institutional sector shares estimated from EORA; 2016-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1980, 2020]];
AF;kofghoi999;999;i;Afghanistan;NGO footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: institutional sector shares estimated from EORA; 2015-2019 : extrapolation using PRIMAP aggregate territorial growth and constant institutional sector shares; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];
AF;lcfghgi999;999;i;Afghanistan;personal carbon footprint - consumption part;;;Average per capita group emissions;Average per capita group emissions for percentile pXpX+1 or PXpY;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2 equivalent/cap;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";Modeled estimates based on the systematic combination of survey and tax data, national accounts and Environment Input-Output tables. Estimates include emissions embedded in imports and exports of goods and services. Estimates represent emissions associated with individual consumption and with government collective expenditures. This indicator does not include emissions associated with individual investments. While these estimates provide WID.world's best efforts to measure emissions inequality across the world, it should be noted that estimates quality is “low to very low“ given poor data quality and availability on pollution in most countries. It should also be noted that there are different ways to measure carbon footprints, which can lead to different takes on the issue (inequality in emissions is lower when looking at consumption-related emissions only and increases when factoring in investment-related emissions). See sources for more details.;;
AF;lifghgi999;999;i;Afghanistan;Personal carbon footprint - investments part;;;Average per capita group emissions;Average per capita group emissions for percentile pXpX+1 or PXpY;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2 equivalent/cap;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";Modeled estimates based on the systematic combination of survey and tax data, national accounts and Environment Input-Output tables. Estimates represent emissions associated with individual investments (i.e. these are emissions associated with “capital formation“, attributed to individual who own firms). This indicator does not include emissions associated with individual consumption and government collective expenditures. While these estimates provide WID.world's best efforts to measure emissions inequality across the world, it should be noted that estimates quality is “low to very low“ given poor data quality and availability on pollution in most countries. It should also be noted that there are different ways to measure carbon footprints, which can lead to different takes on the issue (inequality in emissions is lower when looking at consumption-related emissions only and increases when factoring in investment-related emissions). See sources for more details.;;
AF;lpfcari999;999;i;Afghanistan;Personal CO2 footprint;;;Average per capita group emissions;Average per capita group emissions for percentile pXpX+1 or PXpY;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2 equivalent/cap;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";;;
AF;lpfghgi999;999;i;Afghanistan;Personal carbon footprint ;;;Average per capita group emissions;Average per capita group emissions for percentile pXpX+1 or PXpY;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2 equivalent/cap;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";Modeled estimates based on the systematic combination of survey and tax data, national accounts and Environment Input-Output tables. Estimates include emissions embedded in imports and exports of goods and services. This indicator represents emissions associated with individual consumption and government collective expenditures. This indicator also includes a component representing emissions associated with individuals' investments. While these estimates provide WID.world's best efforts to measure emissions inequality across the world, it should be noted that estimates quality is “low to very low“ given poor data quality and availability on pollution inequality in most countries. It should also be noted that there are different ways to measure carbon footprints, which can lead to different takes on the issue (inequality in emissions is lower when looking at consumption-related emissions only and increases when factoring in investment-related emissions). See sources for more details.;;
AF;mcomnxi999;999;i;Afghanistan;Net foreign labor income;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;AFN;See [URL][URL_TEXT]DINA guidelines[/URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[/URL_LINK][/URL] for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 1979–2018: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[/URL_LINK][URL_TEXT]DINA guidelines[/URL_TEXT][/URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate.";;
AF;mcompxi999;999;i;Afghanistan;Compensation of employees paid from the rest of the world;Compensation of employees paid to rest of the world is the total value of income accruing to employees as remuneration for their work.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;AFN;See [URL][URL_TEXT]DINA guidelines[/URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[/URL_LINK][/URL] for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 1979–2018: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[/URL_LINK][URL_TEXT]DINA guidelines[/URL_TEXT][/URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate.";;
